CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
2647	2741	162.054	0.000	0.7813	0.6073	1
2647	2793	21.985	0.000	0.8269	0.7023	1
2647	2944	-6.045	0.000	0.7625	0.5792	1
2648	2650	74.037	0.000	0.7936	0.6990	1
2648	2651	-18.011	0.000	0.8811	0.8600	1
2648	2668	57.010	0.000	0.8444	0.7503	1
2648	2681	57.010	0.000	0.7960	0.6987	1
2648	2705	57.010	0.000	0.8497	0.7664	1
2648	2714	72.021	0.000	0.8034	0.6359	1
2648	2726	58.042	0.000	0.7631	0.6837	1
2648	2750	72.021	0.000	0.7982	0.6359	1
2648	2761	0.000	0.000	0.9482	0.8856	1
2648	2762	74.037	0.000	0.8315	0.7363	1
2648	2763	-18.011	0.000	0.8810	0.8704	1
2648	2765	-197.091	0.000	0.7284	0.6585	1
2648	2803	-18.011	0.000	0.8566	0.8471	1
2648	2836	56.026	0.000	0.7192	0.6197	1
2648	2847	0.000	0.000	0.9123	0.8457	1
2648	2861	56.026	0.000	0.7578	0.6504	1
2648	2867	0.001	0.000	0.9017	0.8232	1
2648	2932	72.021	0.000	0.7476	0.5888	1
2648	2941	-208.110	0.000	0.7029	0.5420	1
2648	2945	21.984	0.000	0.7360	0.6333	1
2648	2950	0.001	0.000	0.7822	0.6540	1
2648	2964	57.010	0.000	0.8413	0.7273	1
2648	2978	56.026	0.000	0.7228	0.6614	1
2648	2994	-0.000	0.000	0.9141	0.8411	1
2648	2997	57.010	0.000	0.7377	0.6654	1
2648	3014	-0.000	0.000	0.9179	0.8007	1
2648	3021	-226.120	0.000	0.7028	0.5072	1
2648	3030	0.001	0.000	0.9217	0.8425	1
2648	3104	0.000	0.000	0.8488	0.7459	1
2648	3105	-208.110	0.000	0.7060	0.5085	1
2648	3124	72.021	0.000	0.7636	0.5933	1
2648	3142	0.001	0.000	0.8876	0.8143	1
2648	3143	-208.109	0.000	0.7073	0.5284	1
2648	3189	21.984	0.000	0.7251	0.5782	1
2648	3253	-0.002	0.000	0.9100	0.8244	1
2648	3263	88.014	0.000	0.7712	0.6435	1
2648	3343	21.981	0.000	0.7024	0.5584	1
2648	3744	-260.216	0.000	0.7603	0.5940	1
2648	3749	0.000	0.000	0.9395	0.8470	1
2648	3752	-278.225	0.000	0.7978	0.6087	1
2648	3878	74.037	0.000	0.8006	0.6967	1
2648	3879	0.001	0.000	0.8927	0.7828	1
2648	3881	-260.213	0.000	0.8522	0.7033	1
2648	3882	-278.224	0.000	0.7689	0.5632	1
2648	3886	2.016	0.000	0.7119	0.7007	1
2648	3992	-280.240	0.000	0.7423	0.5245	1
2648	4023	-256.240	0.000	0.7729	0.6717	1
2650	2668	-17.027	0.000	0.7026	0.6290	1
2650	2705	-17.027	0.000	0.7343	0.6471	1
2650	2714	-2.016	0.000	0.7154	0.6712	1
2650	2726	-15.995	0.000	0.8321	0.7290	1
2650	2750	-2.016	0.000	0.7097	0.6715	1
2650	2761	-74.037	0.000	0.7664	0.6511	1
2650	2762	0.000	0.000	0.9582	0.9257	1
2650	2847	-74.036	0.000	0.7438	0.6717	1
2650	2867	-74.036	0.000	0.7356	0.6411	1
2650	2920	-15.995	0.000	0.8114	0.7244	1
2650	2941	-282.146	0.000	0.7405	0.5634	1
2650	2964	-17.026	0.000	0.7005	0.6578	1
2650	2978	-18.010	0.000	0.7269	0.6731	1
2650	2994	-74.037	0.000	0.7482	0.6603	1
2650	3014	-74.037	0.000	0.7495	0.7191	1
2650	3021	-300.157	0.000	0.7132	0.4939	1
2650	3030	-74.036	0.000	0.7110	0.6158	1
2650	3037	24.001	0.000	0.7405	0.6774	1
2650	3104	-74.037	0.000	0.7166	0.6013	1
2650	3105	-282.147	0.000	0.7163	0.4883	1
2650	3124	-2.015	0.000	0.8175	0.8200	1
2650	3126	15.995	0.000	0.7532	0.7146	1
2650	3142	-74.036	0.000	0.7278	0.6240	1
2650	3253	-74.039	0.000	0.7231	0.6212	1
2650	3261	-4.033	0.000	0.7740	0.7361	1
2650	3263	13.977	0.000	0.7917	0.6688	1
2650	3744	-334.252	0.000	0.7414	0.5598	1
2650	3749	-74.036	0.000	0.7496	0.6981	1
2650	3878	0.001	0.000	0.9370	0.8884	1
2650	3879	-74.036	0.000	0.7409	0.6725	1
2650	3881	-334.250	0.000	0.7752	0.6192	1
2651	2657	-341.134	0.000	0.7173	0.5882	1
2651	2668	75.021	0.000	0.8132	0.7501	1
2651	2681	75.021	0.000	0.7611	0.6933	1
2651	2690	-341.133	0.000	0.7152	0.6354	1
2651	2705	75.021	0.000	0.8085	0.7595	1
2651	2761	18.011	0.000	0.8466	0.7852	1
2651	2762	92.048	0.000	0.7241	0.6351	1
2651	2763	0.000	0.000	0.9913	0.9533	1
2651	2765	-179.080	0.000	0.8126	0.6849	1
2651	2803	0.000	0.000	0.9804	0.9403	1
2651	2837	57.011	0.000	0.7345	0.7118	1
2651	2847	18.011	0.000	0.7671	0.7421	1
2651	2867	18.012	0.000	0.7856	0.7489	1
2651	2914	57.010	0.000	0.7666	0.7295	1
2651	2941	-190.099	0.000	0.7103	0.5905	1
2651	2950	18.012	0.000	0.7331	0.6522	1
2651	2964	75.021	0.000	0.8222	0.7521	1
2651	2978	74.037	0.000	0.7001	0.6693	1
2651	2994	18.011	0.000	0.8008	0.7812	1
2651	2997	75.021	0.000	0.7313	0.6956	1
2651	3014	18.011	0.000	0.8096	0.7541	1
2651	3030	18.012	0.000	0.7701	0.7272	1
2651	3104	18.011	0.000	0.8131	0.7727	1
2651	3105	-190.099	0.000	0.7322	0.5768	1
2651	3142	18.012	0.000	0.8381	0.8124	1
2651	3143	-190.098	0.000	0.7609	0.6113	1
2651	3253	18.009	0.000	0.7522	0.7048	1
2651	3744	-242.205	0.000	0.7058	0.6014	1
2651	3749	18.011	0.000	0.8238	0.8032	1
2651	3752	-260.214	0.000	0.7532	0.6135	1
2651	3878	92.048	0.000	0.7067	0.6166	1
2651	3879	18.012	0.000	0.7942	0.7541	1
2651	3881	-242.203	0.000	0.7870	0.7085	1
2651	3882	-260.213	0.000	0.7212	0.5839	1
2651	3992	-262.229	0.000	0.7010	0.5177	1
2651	4023	-238.229	0.000	0.7074	0.6301	1
2654	3338	-52.111	0.000	0.7706	0.6383	1
2655	2787	18.011	0.000	0.7206	0.5747	1
2656	2740	2.016	0.000	0.7811	0.6469	1
2656	2911	2.016	0.000	0.8466	0.7561	1
2657	2690	0.001	0.000	0.9478	0.7973	1
2657	2763	341.134	0.000	0.7174	0.5995	1
2657	2765	162.054	0.000	0.9107	0.8108	1
2657	2803	341.134	0.000	0.7179	0.5995	1
2657	2812	21.986	0.000	0.7263	0.5740	1
2657	2874	-4.029	0.000	0.8435	0.7175	1
2657	3750	-260.211	0.000	0.7423	0.6356	1
2657	3874	-262.227	0.000	0.7105	0.5801	1
2657	3910	-288.243	0.000	0.7051	0.5919	1
2657	4022	-238.227	0.000	0.7105	0.6819	1
2659	2699	0.000	0.000	0.9419	0.9225	1
2659	2722	-0.000	0.000	0.8815	0.8443	1
2659	2749	0.000	0.000	0.8575	0.7981	1
2660	2692	0.000	0.000	0.9766	0.9047	1
2660	2693	27.995	0.000	0.7038	0.4841	1
2660	2709	0.000	0.000	0.9767	0.8944	1
2660	2715	27.995	0.000	0.7726	0.6210	1
2660	2748	0.000	0.000	0.9865	0.9448	1
2660	2798	0.000	0.000	0.9553	0.8795	1
2660	2843	0.001	0.000	0.9629	0.9229	1
2662	2968	-56.062	0.000	0.8252	0.5991	1
2663	2672	0.000	0.000	0.9644	0.9416	1
2663	2691	0.000	0.000	0.9682	0.9455	1
2663	3653	-2.017	0.000	0.7418	0.7243	1
2663	3682	9.984	0.000	0.7534	0.6981	1
2663	3695	-2.016	0.000	0.7463	0.7243	1
2663	3726	9.984	0.000	0.7656	0.7449	1
2663	3740	-4.032	0.000	0.7252	0.6930	1
2663	3771	9.984	0.000	0.7389	0.6981	1
2663	3783	-2.016	0.000	0.7269	0.7243	1
2663	3792	-2.016	0.000	0.7294	0.7243	1
2663	3838	-2.016	0.000	0.7239	0.7243	1
2663	3840	9.984	0.000	0.7623	0.6981	1
2663	3851	-2.015	0.000	0.7384	0.7243	1
2663	3864	-4.031	0.000	0.7262	0.6648	1
2663	3865	-2.016	0.000	0.7447	0.7243	1
2663	3869	9.984	0.000	0.7499	0.6981	1
2663	3909	24.995	0.000	0.7429	0.5929	1
2663	3915	9.984	0.000	0.7418	0.6981	1
2663	3917	-2.016	0.000	0.7472	0.7243	1
2663	3919	-4.031	0.000	0.7314	0.6648	1
2663	3948	-2.016	0.000	0.7517	0.7243	1
2663	3951	9.984	0.000	0.7567	0.6981	1
2663	3952	24.995	0.000	0.7526	0.5929	1
2663	3969	-2.016	0.000	0.7419	0.7243	1
2663	3977	-15.024	0.000	0.7548	0.7444	1
2663	3986	24.995	0.000	0.7320	0.5929	1
2663	3989	9.984	0.000	0.7460	0.6981	1
2663	4004	-2.016	0.000	0.7432	0.7243	1
2663	4006	-15.024	0.000	0.7187	0.6926	1
2663	4025	24.995	0.000	0.7350	0.5929	1
2663	4034	9.985	0.000	0.7755	0.7449	1
2663	4041	-2.015	0.000	0.7402	0.7243	1
2664	2966	-1.020	0.000	0.8298	0.7205	1
2666	2751	-2.015	0.000	0.7690	0.6254	1
2666	2940	-2.015	0.000	0.7190	0.6043	1
2668	2681	0.000	0.000	0.9403	0.9101	1
2668	2705	0.000	0.000	0.9603	0.9419	1
2668	2711	-2.015	0.000	0.7034	0.6149	1
2668	2714	15.011	0.000	0.7190	0.5582	1
2668	2726	1.032	0.000	0.7287	0.6849	1
2668	2733	-2.015	0.000	0.7423	0.6547	1
2668	2752	-2.015	0.000	0.7401	0.6536	1
2668	2761	-57.010	0.000	0.8624	0.7623	1
2668	2762	17.027	0.000	0.7391	0.6588	1
2668	2763	-75.021	0.000	0.8072	0.7253	1
2668	2767	-0.984	0.000	0.7781	0.7319	1
2668	2780	-0.984	0.000	0.7264	0.6783	1
2668	2794	-2.015	0.000	0.7273	0.6441	1
2668	2803	-75.020	0.000	0.7912	0.7296	1
2668	2832	-2.015	0.000	0.7906	0.7169	1
2668	2836	-0.984	0.000	0.8132	0.7883	1
2668	2837	-18.010	0.000	0.7429	0.6849	1
2668	2847	-57.009	0.000	0.7586	0.6795	1
2668	2861	-0.984	0.000	0.7696	0.7377	1
2668	2867	-57.009	0.000	0.7629	0.6767	1
2668	2914	-18.011	0.000	0.7093	0.6837	1
2668	2950	-57.009	0.000	0.7322	0.6383	1
2668	2964	0.000	0.000	0.9451	0.9078	1
2668	2978	-0.983	0.000	0.8148	0.8063	1
2668	2994	-57.010	0.000	0.7665	0.6829	1
2668	2997	0.000	0.000	0.8602	0.8296	1
2668	3014	-57.010	0.000	0.7780	0.7098	1
2668	3030	-57.009	0.000	0.7812	0.6924	1
2668	3104	-57.010	0.000	0.8018	0.7258	1
2668	3125	-2.015	0.000	0.7179	0.6174	1
2668	3142	-57.009	0.000	0.8436	0.7744	1
2668	3156	-2.015	0.000	0.7358	0.6594	1
2668	3171	-74.073	0.000	0.7125	0.6098	1
2668	3253	-57.012	0.000	0.7919	0.7088	1
2668	3263	31.004	0.000	0.7711	0.6814	1
2668	3267	-4.031	0.000	0.7362	0.7458	1
2668	3749	-57.009	0.000	0.7990	0.7279	1
2668	3878	17.028	0.000	0.7322	0.6599	1
2668	3879	-57.009	0.000	0.7430	0.6798	1
2672	2691	-0.000	0.000	0.9980	1.0000	1
2672	3653	-2.017	0.000	0.7193	0.6854	1
2672	3682	9.984	0.000	0.7277	0.6563	1
2672	3695	-2.016	0.000	0.7231	0.6854	1
2672	3726	9.984	0.000	0.7061	0.6563	1
2672	3740	-4.032	0.000	0.7068	0.6563	1
2672	3771	9.984	0.000	0.7129	0.6563	1
2672	3783	-2.016	0.000	0.7045	0.6854	1
2672	3792	-2.016	0.000	0.7057	0.6854	1
2672	3838	-2.016	0.000	0.7014	0.6854	1
2672	3840	9.984	0.000	0.7371	0.6563	1
2672	3851	-2.015	0.000	0.7144	0.6854	1
2672	3864	-4.031	0.000	0.7110	0.6285	1
2672	3865	-2.016	0.000	0.7198	0.6854	1
2672	3869	9.984	0.000	0.7246	0.6563	1
2672	3909	24.995	0.000	0.7198	0.5648	1
2672	3915	9.984	0.000	0.7169	0.6563	1
2672	3917	-2.016	0.000	0.7238	0.6854	1
2672	3919	-4.031	0.000	0.7147	0.6285	1
2672	3948	-2.016	0.000	0.7269	0.6854	1
2672	3951	9.984	0.000	0.7309	0.6563	1
2672	3952	24.995	0.000	0.7274	0.5648	1
2672	3969	-2.016	0.000	0.7184	0.6854	1
2672	3977	-15.024	0.000	0.7552	0.7379	1
2672	3986	24.995	0.000	0.7050	0.5648	1
2672	3989	9.984	0.000	0.7210	0.6563	1
2672	4004	-2.016	0.000	0.7191	0.6854	1
2672	4006	-15.024	0.000	0.7083	0.6612	1
2672	4025	24.995	0.000	0.7158	0.5648	1
2672	4034	9.985	0.000	0.7210	0.6563	1
2672	4041	-2.015	0.000	0.7160	0.6854	1
2673	2871	0.001	0.000	0.7071	0.5844	1
2674	2679	0.060	0.000	0.7999	0.5429	1
2675	2735	162.054	0.000	0.7475	0.5840	1
2675	2741	162.054	0.000	0.8110	0.6541	1
2675	2793	21.985	0.000	0.7905	0.6260	1
2675	2944	-6.045	0.000	0.7551	0.6274	1
2676	2692	-27.995	0.000	0.7346	0.5220	1
2676	2693	-0.000	0.000	0.9758	0.9207	1
2676	2709	-27.995	0.000	0.7098	0.4772	1
2676	2715	0.000	0.000	0.9350	0.8165	1
2676	3447	-18.018	0.000	0.7869	0.6484	1
2678	2700	-0.000	0.000	0.8481	0.8181	1
2678	2755	-2.016	0.000	0.9678	0.7347	1
2678	2797	-2.016	0.000	0.8271	0.7427	1
2678	2884	21.985	0.000	0.8068	0.6722	1
2678	2908	-4.030	0.000	0.9725	0.7784	1
2678	2909	-4.032	0.000	0.9722	0.7830	1
2678	2939	-4.031	0.000	0.8213	0.6618	1
2678	2988	7.969	0.000	0.7288	0.4973	1
2678	3064	-294.183	0.000	0.9597	0.7056	1
2678	3086	-188.142	0.000	0.9629	0.6923	1
2678	3087	-214.156	0.000	0.9032	0.5661	1
2678	3129	-6.046	0.000	0.8171	0.6958	1
2678	3153	-220.168	0.000	0.7593	0.3914	1
2678	3197	-186.127	0.000	0.9584	0.6977	1
2678	3203	-240.246	0.000	0.9561	0.6936	1
2678	3210	-132.116	0.000	0.8285	0.4794	1
2678	3222	-200.142	0.000	0.9612	0.6954	1
2678	3240	-308.200	0.000	0.9435	0.6234	1
2678	3278	-216.181	0.000	0.9594	0.6901	1
2678	3290	-272.208	0.000	0.9574	0.6623	1
2678	3323	-160.153	0.000	0.9577	0.7129	1
2678	3339	-184.154	0.000	0.9497	0.6649	1
2678	3374	-238.237	0.000	0.9600	0.7056	1
2678	3375	-240.252	0.000	0.9633	0.7317	1
2678	3376	-310.225	0.000	0.8981	0.5718	1
2678	3380	-214.165	0.000	0.9595	0.7150	1
2678	3399	-160.154	0.000	0.9500	0.6627	1
2678	3423	-266.256	0.000	0.7921	0.4953	1
2678	3424	-240.252	0.000	0.9616	0.7183	1
2678	3426	-240.244	0.000	0.9561	0.6544	1
2678	3427	-242.258	0.000	0.9639	0.7335	1
2678	3442	-276.217	0.000	0.9646	0.7317	1
2678	3443	-238.231	0.000	0.9645	0.7437	1
2678	3444	-262.230	0.000	0.8759	0.6307	1
2678	3445	-264.245	0.000	0.9220	0.6364	1
2678	3453	-294.229	0.000	0.9302	0.5258	1
2678	3460	-266.268	0.000	0.9263	0.6111	1
2678	3465	-238.238	0.000	0.9483	0.6402	1
2678	3474	-270.229	0.000	0.9539	0.7056	1
2678	3511	-268.213	0.000	0.9425	0.6485	1
2678	3512	-286.223	0.000	0.9584	0.7249	1
2678	3586	-238.237	0.000	0.9479	0.6507	1
2678	3620	-270.228	0.000	0.9377	0.6121	1
2678	3633	95.920	0.000	0.7568	0.4837	1
2678	3671	-264.243	0.000	0.9073	0.5392	1
2678	3675	-238.228	0.000	0.9537	0.7004	1
2678	3679	-266.259	0.000	0.9544	0.6936	1
2678	3756	-238.229	0.000	0.9281	0.6052	1
2680	2920	15.995	0.000	0.7148	0.6633	1
2680	2921	-2.015	0.000	0.7640	0.7408	1
2681	2705	-0.000	0.000	0.9590	0.9364	1
2681	2711	-2.015	0.000	0.7086	0.6248	1
2681	2714	15.011	0.000	0.7203	0.5654	1
2681	2726	1.032	0.000	0.7369	0.7079	1
2681	2733	-2.016	0.000	0.7071	0.6248	1
2681	2750	15.011	0.000	0.7102	0.5624	1
2681	2752	-2.015	0.000	0.7049	0.6089	1
2681	2761	-57.010	0.000	0.8395	0.7441	1
2681	2762	17.027	0.000	0.7057	0.6086	1
2681	2763	-75.021	0.000	0.7568	0.6720	1
2681	2767	-0.984	0.000	0.7788	0.7453	1
2681	2780	-0.984	0.000	0.7297	0.6982	1
2681	2803	-75.021	0.000	0.7427	0.6757	1
2681	2832	-2.016	0.000	0.7553	0.6937	1
2681	2836	-0.984	0.000	0.8327	0.8187	1
2681	2837	-18.010	0.000	0.7709	0.7354	1
2681	2847	-57.010	0.000	0.7281	0.6492	1
2681	2861	-0.984	0.000	0.7590	0.7377	1
2681	2867	-57.009	0.000	0.7394	0.6522	1
2681	2914	-18.011	0.000	0.7527	0.7542	1
2681	2950	-57.009	0.000	0.7324	0.6419	1
2681	2964	0.000	0.000	0.9216	0.8728	1
2681	2978	-0.984	0.000	0.8415	0.8590	1
2681	2994	-57.010	0.000	0.7343	0.6488	1
2681	2997	0.000	0.000	0.8787	0.8732	1
2681	3014	-57.010	0.000	0.7343	0.6713	1
2681	3030	-57.009	0.000	0.7529	0.6672	1
2681	3104	-57.010	0.000	0.7779	0.6998	1
2681	3142	-57.009	0.000	0.8148	0.7503	1
2681	3171	-74.073	0.000	0.7031	0.6250	1
2681	3253	-57.012	0.000	0.7775	0.7074	1
2681	3263	31.004	0.000	0.7574	0.6547	1
2681	3267	-4.031	0.000	0.7315	0.7205	1
2681	3287	-58.081	0.000	0.7375	0.6419	1
2681	3749	-57.010	0.000	0.7478	0.6698	1
2682	2979	-2.015	0.000	0.7091	0.6548	1
2684	3021	-74.072	0.000	0.7038	0.4806	1
2684	3255	-54.087	0.000	0.8956	0.7530	1
2684	3345	-32.104	0.000	0.7319	0.5463	1
2685	3257	-54.088	0.000	0.7430	0.5264	1
2687	2730	30.011	0.000	0.8356	0.7510	1
2687	2783	15.996	0.000	0.8007	0.7542	1
2687	3393	-158.138	0.000	0.8538	0.7117	1
2687	3644	-84.137	0.000	0.9187	0.8574	1
2687	3780	-68.133	0.000	0.8440	0.7550	1
2687	3828	-112.159	0.000	0.9093	0.8422	1
2687	3926	-96.164	0.000	0.8358	0.7404	1
2690	2763	341.134	0.000	0.7128	0.6354	1
2690	2765	162.054	0.000	0.8419	0.6908	1
2690	2803	341.134	0.000	0.7168	0.6354	1
2690	2874	-4.029	0.000	0.8129	0.6607	1
2690	3750	-260.211	0.000	0.7341	0.5939	1
2690	3874	-262.227	0.000	0.7044	0.5433	1
2690	3910	-288.244	0.000	0.7016	0.5510	1
2690	4022	-238.228	0.000	0.7005	0.6309	1
2691	3653	-2.017	0.000	0.7260	0.7018	1
2691	3682	9.984	0.000	0.7382	0.6630	1
2691	3695	-2.016	0.000	0.7299	0.7018	1
2691	3726	9.984	0.000	0.7158	0.6630	1
2691	3740	-4.032	0.000	0.7015	0.6630	1
2691	3771	9.984	0.000	0.7261	0.6630	1
2691	3783	-2.016	0.000	0.7113	0.7018	1
2691	3792	-2.016	0.000	0.7136	0.7018	1
2691	3838	-2.016	0.000	0.7085	0.7018	1
2691	3840	9.984	0.000	0.7468	0.6630	1
2691	3851	-2.015	0.000	0.7216	0.7018	1
2691	3864	-4.031	0.000	0.7114	0.6430	1
2691	3865	-2.016	0.000	0.7281	0.7018	1
2691	3869	9.984	0.000	0.7344	0.6630	1
2691	3909	24.995	0.000	0.7350	0.5787	1
2691	3915	9.984	0.000	0.7263	0.6630	1
2691	3917	-2.016	0.000	0.7311	0.7018	1
2691	3919	-4.031	0.000	0.7157	0.6430	1
2691	3948	-2.016	0.000	0.7356	0.7018	1
2691	3951	9.984	0.000	0.7409	0.6630	1
2691	3952	24.995	0.000	0.7436	0.5787	1
2691	3969	-2.016	0.000	0.7258	0.7018	1
2691	3977	-15.024	0.000	0.7466	0.7389	1
2691	3986	24.995	0.000	0.7229	0.5787	1
2691	3989	9.984	0.000	0.7310	0.6630	1
2691	4004	-2.016	0.000	0.7263	0.7018	1
2691	4006	-15.024	0.000	0.7016	0.6653	1
2691	4025	24.995	0.000	0.7267	0.5787	1
2691	4034	9.985	0.000	0.7301	0.6630	1
2691	4041	-2.015	0.000	0.7239	0.7018	1
2692	2693	27.995	0.000	0.7424	0.5418	1
2692	2709	0.000	0.000	0.9804	0.9348	1
2692	2715	27.995	0.000	0.7910	0.6315	1
2692	2748	0.000	0.000	0.9681	0.8848	1
2692	2798	0.000	0.000	0.9316	0.8427	1
2692	2843	0.001	0.000	0.9434	0.8626	1
2693	2709	-27.995	0.000	0.7200	0.4945	1
2693	2715	0.000	0.000	0.9652	0.9018	1
2693	3447	-18.018	0.000	0.7772	0.6368	1
2694	2703	0.000	0.000	0.8797	0.7702	1
2694	2818	46.006	0.000	0.7573	0.6916	1
2694	2821	12.000	0.000	0.7955	0.7697	1
2694	2823	0.001	0.000	0.7885	0.7684	1
2694	2871	0.001	0.000	0.7534	0.7330	1
2694	2898	31.991	0.000	0.7220	0.6708	1
2694	3065	-14.015	0.000	0.7438	0.7273	1
2694	3329	-0.003	0.000	0.8112	0.8157	1
2694	3700	31.990	0.000	0.7251	0.6888	1
2694	3718	31.991	0.000	0.7090	0.6708	1
2694	3777	0.001	0.000	0.7952	0.7684	1
2696	2710	-0.000	0.000	0.8746	0.6530	1
2696	2720	-0.000	0.000	0.8465	0.6131	1
2696	2754	-140.069	0.000	0.7069	0.4138	1
2697	2706	-0.984	0.000	0.7755	0.7680	1
2697	2742	-2.016	0.000	0.7237	0.7227	1
2697	2872	-0.984	0.000	0.7349	0.6779	1
2699	2722	-0.000	0.000	0.8895	0.8554	1
2699	2749	0.000	0.000	0.9224	0.8859	1
2700	2755	-2.015	0.000	0.8356	0.7255	1
2700	2797	-2.016	0.000	0.9563	0.7834	1
2700	2884	21.985	0.000	0.9385	0.7190	1
2700	2908	-4.030	0.000	0.8326	0.7241	1
2700	2909	-4.032	0.000	0.8271	0.7033	1
2700	2939	-4.031	0.000	0.9420	0.7100	1
2700	2988	7.969	0.000	0.8260	0.4712	1
2700	3064	-294.183	0.000	0.8235	0.6643	1
2700	3086	-188.142	0.000	0.8169	0.6643	1
2700	3087	-214.156	0.000	0.7179	0.4811	1
2700	3129	-6.046	0.000	0.9423	0.7191	1
2700	3197	-186.127	0.000	0.8191	0.6643	1
2700	3203	-240.246	0.000	0.8148	0.6643	1
2700	3210	-132.115	0.000	0.7026	0.4660	1
2700	3222	-200.141	0.000	0.8216	0.6907	1
2700	3240	-308.200	0.000	0.8130	0.6232	1
2700	3278	-216.181	0.000	0.8141	0.6711	1
2700	3290	-272.207	0.000	0.8235	0.6439	1
2700	3323	-160.153	0.000	0.8084	0.6725	1
2700	3339	-184.154	0.000	0.8103	0.6319	1
2700	3374	-238.236	0.000	0.8226	0.6643	1
2700	3375	-240.251	0.000	0.8129	0.6822	1
2700	3376	-310.225	0.000	0.7703	0.5514	1
2700	3380	-214.165	0.000	0.8191	0.6822	1
2700	3399	-160.154	0.000	0.7994	0.6415	1
2700	3424	-240.252	0.000	0.8236	0.7204	1
2700	3426	-240.244	0.000	0.8080	0.6343	1
2700	3427	-242.258	0.000	0.8174	0.6822	1
2700	3442	-276.217	0.000	0.8357	0.6822	1
2700	3443	-238.230	0.000	0.8224	0.7031	1
2700	3444	-262.229	0.000	0.7554	0.5708	1
2700	3445	-264.245	0.000	0.7883	0.5771	1
2700	3453	-294.229	0.000	0.7804	0.5258	1
2700	3460	-266.268	0.000	0.7909	0.5913	1
2700	3465	-238.238	0.000	0.8100	0.6207	1
2700	3474	-270.228	0.000	0.8246	0.6643	1
2700	3511	-268.213	0.000	0.8125	0.6289	1
2700	3512	-286.223	0.000	0.8308	0.6822	1
2700	3586	-238.237	0.000	0.8022	0.6105	1
2700	3620	-270.228	0.000	0.8003	0.5902	1
2700	3671	-264.243	0.000	0.7736	0.5092	1
2700	3675	-238.228	0.000	0.8152	0.6949	1
2700	3679	-266.258	0.000	0.8174	0.6807	1
2700	3756	-238.229	0.000	0.7982	0.5867	1
2701	2814	38.052	0.000	0.8216	0.6497	1
2701	2816	-42.047	0.000	0.7645	0.6631	1
2701	2818	-54.047	0.000	0.7625	0.6187	1
2702	2717	-0.000	0.000	0.8706	0.8355	1
2702	2821	9.985	0.000	0.7286	0.6931	1
2702	2871	-2.015	0.000	0.7032	0.6767	1
2703	2804	31.990	0.000	0.7179	0.6268	1
2703	2818	46.006	0.000	0.7171	0.6521	1
2703	2821	12.000	0.000	0.7981	0.7359	1
2703	2823	0.001	0.000	0.7049	0.6885	1
2703	2871	0.001	0.000	0.7535	0.7074	1
2703	2898	31.991	0.000	0.7277	0.6381	1
2703	3065	-14.015	0.000	0.7171	0.6888	1
2703	3329	-0.003	0.000	0.7975	0.7622	1
2703	3700	31.990	0.000	0.7473	0.6707	1
2703	3718	31.991	0.000	0.7378	0.6691	1
2703	3777	0.001	0.000	0.7117	0.6885	1
2705	2714	15.011	0.000	0.7067	0.5404	1
2705	2726	1.032	0.000	0.7590	0.7112	1
2705	2761	-57.010	0.000	0.8844	0.8050	1
2705	2762	17.027	0.000	0.7702	0.6764	1
2705	2763	-75.021	0.000	0.8048	0.7374	1
2705	2767	-0.984	0.000	0.7376	0.6907	1
2705	2803	-75.020	0.000	0.7894	0.7408	1
2705	2836	-0.984	0.000	0.7929	0.7576	1
2705	2837	-18.010	0.000	0.7341	0.6849	1
2705	2847	-57.009	0.000	0.7841	0.7206	1
2705	2861	-0.984	0.000	0.7493	0.7146	1
2705	2867	-57.009	0.000	0.7931	0.7203	1
2705	2950	-57.009	0.000	0.7555	0.6606	1
2705	2964	0.000	0.000	0.9398	0.9004	1
2705	2978	-0.983	0.000	0.7991	0.7855	1
2705	2994	-57.010	0.000	0.7901	0.7204	1
2705	2997	0.000	0.000	0.8360	0.8056	1
2705	3014	-57.010	0.000	0.7924	0.7328	1
2705	3030	-57.009	0.000	0.8115	0.7390	1
2705	3104	-57.010	0.000	0.8206	0.7516	1
2705	3142	-57.009	0.000	0.8546	0.7949	1
2705	3253	-57.012	0.000	0.8078	0.7369	1
2705	3263	31.004	0.000	0.7537	0.6329	1
2705	3267	-4.031	0.000	0.7339	0.7159	1
2705	3749	-57.009	0.000	0.8069	0.7363	1
2705	3878	17.027	0.000	0.7613	0.6793	1
2705	3879	-57.009	0.000	0.7557	0.6938	1
2705	3881	-317.223	0.000	0.7168	0.5793	1
2706	2714	31.990	0.000	0.7274	0.6314	1
2706	2750	31.990	0.000	0.7227	0.6595	1
2706	2872	0.000	0.000	0.7267	0.6487	1
2706	3124	31.990	0.000	0.7409	0.6664	1
2706	3879	-40.030	0.000	0.7020	0.6271	1
2709	2715	27.995	0.000	0.7859	0.6191	1
2709	2748	-0.000	0.000	0.9692	0.8770	1
2709	2798	-0.000	0.000	0.9467	0.8678	1
2709	2843	0.000	0.000	0.9435	0.8498	1
2710	2720	-0.000	0.000	0.8849	0.6924	1
2710	2754	-140.069	0.000	0.7398	0.4951	1
2711	2733	-0.000	0.000	0.9141	0.8957	1
2711	2737	1.032	0.000	0.8614	0.8032	1
