CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
1610	1812	-182.037	0.000	0.8544	0.5914	1
1610	1813	-363.147	0.000	0.8173	0.4999	1
1610	1831	-26.977	0.000	0.7101	0.5274	1
1610	1832	-33.984	0.000	0.7157	0.6413	1
1610	1853	-21.984	0.000	0.8825	0.6305	1
1610	1865	-7.969	0.000	0.8741	0.6294	1
1610	1867	-143.705	0.000	0.7057	0.3470	1
1610	1871	-26.977	0.000	0.7035	0.5305	1
1610	1872	-840.362	0.000	0.7123	0.3826	1
1610	1873	-349.132	0.000	0.8273	0.5484	1
1610	1884	-41.982	0.000	0.7701	0.4538	1
1610	1897	-198.032	0.000	0.8887	0.6611	1
1610	1898	-198.566	0.000	0.8624	0.5458	1
1610	1900	-108.011	0.000	0.8236	0.5136	1
1610	1907	-182.037	0.000	0.7820	0.5619	1
1610	1912	-34.895	0.000	0.8082	0.5765	1
1610	1923	-34.486	0.000	0.8389	0.6130	1
1610	1924	-363.148	0.000	0.7934	0.4281	1
1610	1925	-484.137	0.000	0.7521	0.4937	1
1610	1941	-33.670	0.000	0.8066	0.6376	1
1610	1942	-33.984	0.000	0.8309	0.6737	1
1610	1975	-349.132	0.000	0.8382	0.6934	1
1610	1976	-26.977	0.000	0.7078	0.5587	1
1610	1977	-511.200	0.000	0.7940	0.4425	1
1610	1978	-198.566	0.000	0.8157	0.4366	1
1610	1979	-484.137	0.000	0.7244	0.4501	1
1610	1982	-1022.476	0.000	0.8384	0.4863	1
1610	1984	-33.984	0.000	0.8983	0.7168	1
1610	1985	-34.485	0.000	0.8229	0.6092	1
1610	1986	-182.037	0.000	0.8800	0.6246	1
1610	1988	-363.147	0.000	0.8744	0.5660	1
1610	1992	-310.102	0.000	0.8595	0.5834	1
1610	1993	-309.100	0.000	0.8687	0.6339	1
1610	1997	-693.314	0.000	0.8418	0.5993	1
1610	2011	-379.143	0.000	0.8721	0.6328	1
1610	2021	-33.984	0.000	0.8305	0.6025	1
1610	2022	-40.974	0.000	0.7748	0.6381	1
1610	2023	-182.037	0.000	0.8709	0.6021	1
1610	2024	-363.147	0.000	0.8886	0.6516	1
1610	2025	-377.127	0.000	0.7084	0.6367	1
1610	2054	-344.090	0.000	0.8836	0.6333	1
1610	2057	-26.977	0.000	0.7115	0.5474	1
1610	2058	-196.016	0.000	0.9025	0.6918	1
1610	2059	-349.132	0.000	0.8751	0.6681	1
1610	2065	-580.195	0.000	0.7430	0.4781	1
1610	2074	-377.127	0.000	0.7554	0.6124	1
1610	2075	-108.011	0.000	0.8132	0.4485	1
1610	2081	-349.132	0.000	0.7204	0.4691	1
1610	2089	-488.132	0.000	0.7651	0.5337	1
1610	2109	-182.037	0.000	0.7207	0.4384	1
1610	2137	-108.011	0.000	0.8503	0.5554	1
1610	2161	-108.011	0.000	0.8314	0.5139	1
1610	2173	-182.037	0.000	0.8676	0.6664	1
1610	2174	-580.195	0.000	0.7688	0.5038	1
1610	2175	-484.138	0.000	0.8069	0.4579	1
1610	2225	-108.011	0.000	0.8446	0.5394	1
1610	2226	-480.106	0.000	0.8944	0.6602	1
1610	2247	-145.024	0.000	0.7795	0.5262	1
1610	2252	-182.037	0.000	0.8807	0.5976	1
1610	2253	-511.200	0.000	0.8477	0.5685	1
1610	2284	-182.037	0.000	0.9093	0.7192	1
1610	2311	-330.090	0.000	0.8475	0.5711	1
1610	2342	-330.090	0.000	0.8440	0.5504	1
1610	2410	-330.090	0.000	0.8410	0.5372	1
1610	2435	-330.090	0.000	0.8633	0.6090	1
1610	2438	-143.046	0.000	0.7834	0.4565	1
1610	2439	-196.053	0.000	0.8376	0.6250	1
1610	2457	-7.990	0.000	0.7658	0.6037	1
1610	2554	-200.066	0.000	0.7700	0.5951	1
1610	2572	-200.064	0.000	0.7704	0.5887	1
1610	2732	-8.115	0.000	0.7882	0.5787	1
1610	3259	-8.079	0.000	0.8372	0.5660	1
1611	1640	-177.047	0.000	0.8489	0.6920	1
1611	1693	-0.000	0.000	0.9454	0.8361	1
1611	1709	-433.106	0.000	0.8131	0.6892	1
1611	1757	-152.115	0.000	0.7152	0.4913	1
1611	1758	-177.048	0.000	0.7993	0.6379	1
1611	1774	-433.106	0.000	0.8190	0.6592	1
1611	1781	-0.000	0.000	0.9386	0.8044	1
1611	1861	-177.048	0.000	0.8614	0.7022	1
1611	1868	-0.000	0.000	0.9327	0.7955	1
1611	1998	-0.000	0.000	0.9505	0.8360	1
1612	1614	334.106	0.000	0.7114	0.4743	1
1612	1631	329.095	0.000	0.8259	0.5732	1
1612	1637	338.100	0.000	0.7879	0.5210	1
1612	1638	337.599	0.000	0.7983	0.5322	1
1612	1660	332.032	0.000	0.8029	0.5972	1
1612	1661	330.103	0.000	0.7699	0.5318	1
1612	1664	345.108	0.000	0.7047	0.5827	1
1612	1665	22.953	0.000	0.8236	0.6457	1
1612	1669	351.108	0.000	0.8156	0.5706	1
1612	1677	228.379	0.000	0.7078	0.4310	1
1612	1689	344.144	0.000	0.7531	0.5941	1
1612	1691	-321.229	0.000	0.7862	0.5721	1
1612	1692	173.519	0.000	0.8345	0.6320	1
1612	1707	22.953	0.000	0.8213	0.6658	1
1612	1708	-0.001	0.000	0.8924	0.7251	1
1612	1740	-112.052	0.000	0.9105	0.7166	1
1612	1753	338.100	0.000	0.7998	0.5672	1
1612	1756	190.048	0.000	0.7458	0.5294	1
1612	1757	8.937	0.000	0.8352	0.6566	1
1612	1804	174.053	0.000	0.8679	0.6580	1
1612	1805	22.953	0.000	0.7273	0.5631	1
1612	1810	337.600	0.000	0.8142	0.6232	1
1612	1811	-139.116	0.000	0.8043	0.6312	1
1612	1812	190.048	0.000	0.9096	0.7093	1
1612	1813	8.938	0.000	0.8126	0.6170	1
1612	1831	345.108	0.000	0.7076	0.6008	1
1612	1832	338.101	0.000	0.8189	0.6420	1
1612	1853	350.100	0.000	0.8231	0.4905	1
1612	1865	364.116	0.000	0.8208	0.5235	1
1612	1867	228.379	0.000	0.7141	0.4739	1
1612	1871	345.108	0.000	0.7031	0.5933	1
1612	1872	-468.277	0.000	0.7279	0.4765	1
1612	1873	22.953	0.000	0.8283	0.6436	1
1612	1884	330.103	0.000	0.7056	0.4374	1
1612	1897	174.053	0.000	0.8787	0.6738	1
1612	1898	173.519	0.000	0.8482	0.6728	1
1612	1899	-1309.720	0.000	0.7401	0.3710	1
1612	1900	264.074	0.000	0.8293	0.6108	1
1612	1907	190.047	0.000	0.8622	0.6580	1
1612	1912	337.189	0.000	0.8622	0.6391	1
1612	1923	337.599	0.000	0.9038	0.6423	1
1612	1924	8.937	0.000	0.7721	0.5209	1
1612	1925	-112.052	0.000	0.8930	0.7165	1
1612	1941	338.415	0.000	0.9054	0.6366	1
1612	1942	338.101	0.000	0.9079	0.6536	1
1612	1975	22.953	0.000	0.8160	0.6493	1
1612	1977	-139.116	0.000	0.7943	0.5379	1
1612	1978	173.519	0.000	0.8171	0.5749	1
1612	1979	-112.053	0.000	0.8856	0.7251	1
1612	1982	-650.392	0.000	0.7751	0.4025	1
1612	1984	338.100	0.000	0.9061	0.6573	1
1612	1985	337.600	0.000	0.9067	0.6745	1
1612	1986	190.048	0.000	0.8480	0.6609	1
1612	1988	8.938	0.000	0.8534	0.5263	1
1612	1992	61.983	0.000	0.8001	0.5045	1
1612	1993	62.985	0.000	0.8298	0.5534	1
1612	1997	-321.229	0.000	0.8166	0.6534	1
1612	2011	-7.058	0.000	0.7891	0.5718	1
1612	2021	338.100	0.000	0.7857	0.5881	1
1612	2023	190.048	0.000	0.8632	0.6742	1
1612	2024	8.938	0.000	0.8684	0.6236	1
1612	2054	27.994	0.000	0.8365	0.6422	1
1612	2058	176.069	0.000	0.8324	0.6743	1
1612	2059	22.953	0.000	0.8551	0.6487	1
1612	2065	-208.110	0.000	0.8751	0.6726	1
1612	2075	264.074	0.000	0.8250	0.5731	1
1612	2081	22.952	0.000	0.7168	0.5746	1
1612	2087	190.047	0.000	0.7388	0.5552	1
1612	2089	-116.047	0.000	0.7138	0.5674	1
1612	2109	190.047	0.000	0.7203	0.5260	1
1612	2137	264.074	0.000	0.8266	0.6369	1
1612	2161	264.074	0.000	0.8049	0.5913	1
1612	2173	190.047	0.000	0.9110	0.6753	1
1612	2174	-208.111	0.000	0.8750	0.6260	1
1612	2175	-112.053	0.000	0.8221	0.5895	1
1612	2225	264.074	0.000	0.8101	0.5803	1
1612	2226	-108.022	0.000	0.8465	0.5748	1
1612	2247	227.060	0.000	0.7572	0.5913	1
1612	2252	190.047	0.000	0.8436	0.6081	1
1612	2253	-139.116	0.000	0.8174	0.6470	1
1612	2284	190.048	0.000	0.8271	0.5357	1
1612	2311	41.995	0.000	0.8838	0.6593	1
1612	2342	41.995	0.000	0.8455	0.6234	1
1612	2410	41.995	0.000	0.8440	0.6175	1
1612	2435	41.995	0.000	0.8575	0.6242	1
1612	2438	229.039	0.000	0.8081	0.6061	1
1612	2439	176.032	0.000	0.7915	0.5058	1
1612	2732	363.970	0.000	0.7345	0.4743	1
1612	3259	364.006	0.000	0.7891	0.4736	1
1613	2003	30.010	0.000	0.7243	0.4840	1
1614	1631	-5.011	0.000	0.7604	0.4899	1
1614	1637	3.995	0.000	0.7592	0.4504	1
1614	1661	-4.003	0.000	0.7021	0.4367	1
1614	1669	17.002	0.000	0.7119	0.4670	1
1614	1689	10.038	0.000	0.7067	0.5049	1
1614	1691	-655.335	0.000	0.7001	0.4672	1
1614	1692	-160.587	0.000	0.7216	0.4469	1
1614	1708	-334.106	0.000	0.7531	0.5378	1
1614	1753	3.995	0.000	0.7700	0.4904	1
1614	1757	-325.168	0.000	0.7238	0.5411	1
1614	1759	28.917	0.000	0.7403	0.5968	1
1614	1804	-160.053	0.000	0.7429	0.5289	1
1614	1812	-144.058	0.000	0.7479	0.5572	1
1614	1813	-325.168	0.000	0.7125	0.4449	1
1614	1832	3.995	0.000	0.8268	0.6394	1
1614	1853	15.995	0.000	0.9246	0.7164	1
1614	1865	30.010	0.000	0.9143	0.7503	1
1614	1873	-311.153	0.000	0.7499	0.5107	1
1614	1897	-160.053	0.000	0.7695	0.5596	1
1614	1898	-160.587	0.000	0.7489	0.5063	1
1614	1912	3.084	0.000	0.7286	0.4827	1
1614	1923	3.493	0.000	0.7342	0.5378	1
1614	1924	-325.168	0.000	0.7162	0.3961	1
1614	1941	4.309	0.000	0.7007	0.5038	1
1614	1942	3.995	0.000	0.9066	0.6643	1
1614	1975	-311.152	0.000	0.7181	0.5601	1
1614	1978	-160.587	0.000	0.7202	0.4367	1
1614	1982	-984.497	0.000	0.7635	0.4489	1
1614	1984	3.995	0.000	0.8782	0.6756	1
1614	1985	3.494	0.000	0.7076	0.5428	1
1614	1986	-144.058	0.000	0.7571	0.5483	1
1614	1988	-325.167	0.000	0.8017	0.5378	1
1614	1992	-272.123	0.000	0.7559	0.5296	1
1614	1993	-271.121	0.000	0.7796	0.5596	1
1614	1997	-655.335	0.000	0.7100	0.5039	1
1614	2011	-341.163	0.000	0.7296	0.4869	1
1614	2021	3.995	0.000	0.7431	0.5194	1
1614	2023	-144.058	0.000	0.7528	0.5562	1
1614	2024	-325.168	0.000	0.8263	0.6505	1
1614	2054	-306.111	0.000	0.7483	0.5378	1
1614	2058	-158.037	0.000	0.7214	0.5253	1
1614	2059	-311.153	0.000	0.7899	0.6006	1
1614	2137	-70.031	0.000	0.7137	0.4736	1
1614	2173	-144.058	0.000	0.7518	0.5596	1
1614	2225	-70.032	0.000	0.7159	0.4771	1
1614	2226	-442.127	0.000	0.7822	0.5596	1
1614	2252	-144.058	0.000	0.7217	0.4862	1
1614	2253	-473.221	0.000	0.7098	0.4805	1
1614	2284	-144.058	0.000	0.7672	0.5562	1
1614	2311	-292.111	0.000	0.7384	0.5476	1
1614	2342	-292.111	0.000	0.7257	0.5004	1
1614	2410	-292.111	0.000	0.7351	0.5028	1
1614	2435	-292.111	0.000	0.7446	0.5378	1
1614	2439	-158.074	0.000	0.7935	0.6505	1
1614	2457	29.989	0.000	0.7693	0.6452	1
1614	2732	29.864	0.000	0.7190	0.5736	1
1614	3259	29.900	0.000	0.7657	0.5378	1
1616	1617	-18.011	0.000	0.8073	0.7839	1
1616	1679	-0.000	0.000	0.9698	0.9543	1
1616	1680	-18.011	0.000	0.8226	0.7773	1
1616	1730	16.031	0.000	0.7170	0.6698	1
1616	1788	39.995	0.000	0.7586	0.7292	1
1616	1790	14.016	0.000	0.7465	0.6951	1
1616	1885	-2.016	0.000	0.7342	0.6873	1
1616	1920	-18.011	0.000	0.7024	0.6831	1
1616	1950	14.016	0.000	0.7689	0.7176	1
1616	2004	-0.000	0.000	0.9329	0.9038	1
1616	2005	-18.011	0.000	0.7462	0.7336	1
1616	2030	14.016	0.000	0.7424	0.6942	1
1616	2062	-2.016	0.000	0.7508	0.7092	1
1616	2093	-0.000	0.000	0.8915	0.8495	1
1616	2094	-18.011	0.000	0.7387	0.6918	1
1616	2139	14.015	0.000	0.8002	0.7573	1
1616	2153	-0.000	0.000	0.9588	0.9340	1
1616	2154	-18.011	0.000	0.7615	0.7216	1
1616	2178	80.063	0.000	0.7698	0.7114	1
1616	2179	27.995	0.000	0.7924	0.7597	1
1616	2180	18.010	0.000	0.7612	0.7703	1
1616	2181	0.000	0.000	0.9068	0.8734	1
1616	2182	-18.010	0.000	0.7667	0.7379	1
1616	2304	-2.016	0.000	0.7309	0.6889	1
1616	2313	27.995	0.000	0.7239	0.6907	1
1616	2314	18.010	0.000	0.7301	0.7295	1
1616	2315	0.000	0.000	0.9071	0.8784	1
1616	2316	-18.011	0.000	0.7931	0.7573	1
1616	2357	-2.016	0.000	0.7807	0.7497	1
1616	2694	35.999	0.000	0.7020	0.6365	1
1616	2771	9.983	0.000	0.7471	0.7017	1
1616	2840	9.984	0.000	0.7036	0.6754	1
1617	1618	-18.011	0.000	0.7647	0.8144	1
1617	1643	14.015	0.000	0.7655	0.7179	1
1617	1679	18.011	0.000	0.8116	0.7872	1
1617	1680	-0.000	0.000	0.9253	0.9076	1
1617	1792	2.016	0.000	0.7053	0.7049	1
1617	1803	14.016	0.000	0.7435	0.7337	1
1617	1879	-2.016	0.000	0.7557	0.7506	1
1617	1920	-0.001	0.000	0.7625	0.7487	1
1617	1952	14.016	0.000	0.7859	0.7821	1
1617	2004	18.010	0.000	0.7569	0.7103	1
1617	2005	-0.000	0.000	0.9186	0.8928	1
1617	2006	-18.011	0.000	0.8019	0.8331	1
1617	2032	14.016	0.000	0.7361	0.6924	1
1617	2063	-2.016	0.000	0.7534	0.7697	1
1617	2093	18.010	0.000	0.7726	0.7293	1
1617	2094	-0.000	0.000	0.8501	0.8132	1
1617	2095	-18.011	0.000	0.8382	0.8459	1
1617	2141	14.015	0.000	0.7519	0.7335	1
1617	2153	18.010	0.000	0.7729	0.7294	1
1617	2154	-0.000	0.000	0.8483	0.8030	1
1617	2181	18.011	0.000	0.7358	0.7195	1
1617	2182	0.000	0.000	0.8781	0.8677	1
1617	2183	-18.010	0.000	0.7336	0.7584	1
1617	2315	18.011	0.000	0.7456	0.7103	1
1617	2316	0.000	0.000	0.8781	0.8737	1
1617	2317	-18.011	0.000	0.8022	0.8604	1
1617	2358	-2.016	0.000	0.7567	0.7750	1
1617	2771	27.994	0.000	0.7142	0.6792	1
1618	1645	4.031	0.000	0.7051	0.6619	1
1618	1646	-31.990	0.000	0.7120	0.6790	1
1618	1680	18.011	0.000	0.7369	0.7462	1
1618	1793	14.016	0.000	0.7267	0.6242	1
1618	1794	2.016	0.000	0.7113	0.6869	1
1618	1796	-15.995	0.000	0.7200	0.6388	1
1618	1824	-2.016	0.000	0.7046	0.6192	1
1618	1858	-31.990	0.000	0.7030	0.6570	1
1618	1886	-2.016	0.000	0.7343	0.6662	1
1618	1920	18.010	0.000	0.7350	0.6987	1
1618	1921	-18.011	0.000	0.7877	0.7486	1
1618	1953	14.016	0.000	0.7894	0.7311	1
1618	1954	-13.979	0.000	0.7900	0.7393	1
1618	2005	18.010	0.000	0.7479	0.7453	1
1618	2006	-0.000	0.000	0.9155	0.8778	1
1618	2034	14.016	0.000	0.8079	0.7251	1
1618	2036	-15.995	0.000	0.7092	0.6440	1
1618	2094	18.011	0.000	0.8364	0.8396	1
1618	2095	-0.000	0.000	0.9042	0.8789	1
1618	2096	-18.010	0.000	0.7975	0.7668	1
1618	2143	14.016	0.000	0.8108	0.7380	1
1618	2144	4.031	0.000	0.7047	0.6477	1
1618	2145	-13.979	0.000	0.7364	0.6665	1
1618	2146	-31.990	0.000	0.7120	0.6785	1
1618	2154	18.010	0.000	0.7760	0.7513	1
1618	2182	18.011	0.000	0.7780	0.7512	1
1618	2183	0.000	0.000	0.9413	0.9058	1
1618	2184	-18.010	0.000	0.8235	0.8222	1
1618	2305	-2.016	0.000	0.7314	0.6434	1
1618	2316	18.011	0.000	0.8267	0.8306	1
1618	2317	0.000	0.000	0.9308	0.8861	1
1618	2318	-18.010	0.000	0.8192	0.8155	1
1618	2359	-2.015	0.000	0.7097	0.6403	1
1619	1620	-18.010	0.000	0.7827	0.7217	1
1619	1621	-36.021	0.000	0.8426	0.7238	1
1619	1624	-53.047	0.000	0.7274	0.5560	1
1619	1656	126.032	0.000	0.7667	0.6210	1
1619	1681	121.026	0.000	0.7527	0.6422	1
1619	1682	-36.021	0.000	0.8081	0.6615	1
1619	1683	-53.048	0.000	0.7158	0.5615	1
1619	1921	126.031	0.000	0.8285	0.7420	1
1619	2007	-20.027	0.000	0.7666	0.6010	1
1619	2096	126.032	0.000	0.8115	0.7150	1
1619	2184	126.032	0.000	0.8084	0.6971	1
1619	2318	126.032	0.000	0.7953	0.6790	1
1620	1621	-18.010	0.000	0.8853	0.7759	1
1620	1624	-35.037	0.000	0.8349	0.7142	1
1620	1656	144.042	0.000	0.7392	0.6046	1
1620	1681	139.037	0.000	0.7862	0.6637	1
1620	1682	-18.011	0.000	0.8900	0.7858	1
1620	1683	-35.037	0.000	0.8014	0.6702	1
1620	1864	-2.016	0.000	0.8082	0.7398	1
1620	1921	144.042	0.000	0.8254	0.7314	1
1620	2006	162.053	0.000	0.7315	0.7083	1
1620	2007	-2.016	0.000	0.8486	0.7217	1
1620	2008	-19.043	0.000	0.7805	0.6356	1
1620	2095	162.053	0.000	0.7014	0.6696	1
1620	2096	144.042	0.000	0.8137	0.6842	1
1620	2184	144.043	0.000	0.8301	0.7349	1
1620	2185	121.026	0.000	0.7918	0.7777	1
1620	2190	-3.047	0.000	0.7357	0.6473	1
1620	2318	144.043	0.000	0.8283	0.7176	1
1621	1624	-17.027	0.000	0.8780	0.7922	1
1621	1656	162.053	0.000	0.7802	0.6249	1
1621	1681	157.047	0.000	0.7750	0.6391	1
1621	1682	-0.000	0.000	0.9389	0.8630	1
1621	1683	-17.027	0.000	0.8148	0.6941	1
1621	1864	15.995	0.000	0.7107	0.6386	1
1621	1921	162.052	0.000	0.8885	0.7833	1
1621	2007	15.994	0.000	0.9102	0.8364	1
1621	2008	-1.032	0.000	0.7795	0.6251	1
1621	2095	180.063	0.000	0.7666	0.7008	1
1621	2096	162.053	0.000	0.8992	0.7810	1
1621	2184	162.053	0.000	0.9119	0.8115	1
1621	2185	139.037	0.000	0.7355	0.6631	1
1621	2190	14.964	0.000	0.7549	0.6954	1
1621	2196	-358.250	0.000	0.7072	0.5570	1
1621	2317	180.063	0.000	0.7125	0.6588	1
1621	2318	162.053	0.000	0.8921	0.7661	1
1624	1656	179.079	0.000	0.7156	0.5241	1
1624	1681	174.074	0.000	0.8174	0.6514	1
1624	1682	17.026	0.000	0.8694	0.7736	1
1624	1683	-0.000	0.000	0.9121	0.8027	1
1624	1921	179.079	0.000	0.7770	0.5910	1
1624	2007	33.021	0.000	0.7876	0.6693	1
1624	2008	15.994	0.000	0.8321	0.6944	1
1624	2086	-26.053	0.000	0.7552	0.5142	1
1624	2096	179.079	0.000	0.7866	0.5883	1
1624	2184	179.080	0.000	0.7925	0.6085	1
1624	2185	156.063	0.000	0.7385	0.7076	1
1624	2190	31.990	0.000	0.7902	0.7919	1
1624	2193	7.990	0.000	0.7021	0.6527	1
1624	2318	179.079	0.000	0.7976	0.6255	1
1624	2322	17.974	0.000	0.7073	0.6747	1
1625	1684	-0.000	0.000	0.7262	0.5489	1
1627	1635	-42.010	0.000	0.7132	0.4386	1
1628	1629	-8.513	0.000	0.8976	0.7691	1
1628	1647	-22.013	0.000	0.8514	0.6387	1
1628	1649	-30.526	0.000	0.7203	0.6614	1
1628	1655	-74.553	0.000	0.7041	0.5603	1
1628	1675	-44.027	0.000	0.8341	0.6725	1
1628	1676	-52.539	0.000	0.7074	0.6116	1
1628	1694	-66.040	0.000	0.7286	0.5631	1
1628	1715	-88.053	0.000	0.8339	0.7354	1
1628	1738	-110.066	0.000	0.7267	0.6986	1
1628	1748	78.571	0.000	0.7850	0.6699	1
1628	1760	-132.079	0.000	0.7227	0.6182	1
1629	1633	-44.026	0.000	0.8033	0.6831	1
1629	1647	-13.500	0.000	0.8618	0.6731	1
1629	1649	-22.013	0.000	0.7850	0.6758	1
1629	1676	-44.026	0.000	0.8159	0.6580	1
1629	1687	-88.052	0.000	0.7300	0.5389	1
1629	1695	-66.039	0.000	0.7039	0.5686	1
1629	1719	-88.052	0.000	0.7682	0.6502	1
1629	1748	87.084	0.000	0.7425	0.5994	1
1629	1762	-132.079	0.000	0.7035	0.6035	1
1631	1637	9.005	0.000	0.8149	0.5739	1
1631	1638	8.504	0.000	0.8115	0.5930	1
1631	1660	2.937	0.000	0.7885	0.5392	1
1631	1661	1.008	0.000	0.8730	0.7104	1
1631	1665	-306.142	0.000	0.7719	0.5612	1
1631	1669	22.013	0.000	0.7916	0.5585	1
1631	1689	15.049	0.000	0.7464	0.5068	1
1631	1691	-650.324	0.000	0.8229	0.5930	1
1631	1692	-155.576	0.000	0.7901	0.5216	1
1631	1707	-306.142	0.000	0.7654	0.5464	1
1631	1708	-329.095	0.000	0.8226	0.5271	1
1631	1740	-441.147	0.000	0.7769	0.5271	1
1631	1753	9.005	0.000	0.8218	0.5770	1
1631	1754	8.505	0.000	0.7001	0.4199	1
1631	1756	-139.047	0.000	0.7376	0.5261	1
1631	1757	-320.157	0.000	0.7946	0.5735	1
1631	1759	33.928	0.000	0.7244	0.5066	1
1631	1784	16.013	0.000	0.7041	0.6134	1
1631	1804	-155.042	0.000	0.8332	0.5432	1
1631	1805	-306.142	0.000	0.7197	0.5724	1
1631	1811	-468.211	0.000	0.7741	0.6025	1
1631	1812	-139.047	0.000	0.8343	0.5590	1
1631	1813	-320.157	0.000	0.7758	0.5237	1
1631	1831	16.013	0.000	0.7030	0.5690	1
1631	1853	21.005	0.000	0.8196	0.4661	1
1631	1865	35.021	0.000	0.8229	0.4932	1
1631	1871	16.013	0.000	0.7089	0.5690	1
1631	1872	-797.372	0.000	0.7043	0.4640	1
1631	1873	-306.142	0.000	0.8035	0.5464	1
1631	1884	1.008	0.000	0.8152	0.6408	1
1631	1897	-155.042	0.000	0.8461	0.5577	1
1631	1898	-155.576	0.000	0.8160	0.5430	1
1631	1899	-1638.815	0.000	0.7633	0.3575	1
1631	1900	-65.021	0.000	0.8001	0.5837	1
1631	1907	-139.048	0.000	0.7587	0.5240	1
1631	1912	8.094	0.000	0.7752	0.5249	1
1631	1923	8.504	0.000	0.8227	0.5271	1
1631	1924	-320.158	0.000	0.7493	0.5024	1
1631	1925	-441.147	0.000	0.7466	0.5432	1
1631	1941	9.320	0.000	0.7915	0.4957	1
1631	1942	9.006	0.000	0.7885	0.4957	1
1631	1975	-306.142	0.000	0.7935	0.5379	1
1631	1977	-468.211	0.000	0.7812	0.5390	1
1631	1978	-155.576	0.000	0.7767	0.4818	1
1631	1979	-441.148	0.000	0.7224	0.5271	1
1631	1982	-979.486	0.000	0.7741	0.3700	1
1631	1984	9.006	0.000	0.8450	0.5240	1
1631	1985	8.505	0.000	0.8202	0.5738	1
1631	1986	-139.047	0.000	0.8353	0.5737	1
1631	1988	-320.157	0.000	0.8304	0.4563	1
1631	1992	-267.112	0.000	0.7924	0.4678	1
1631	1993	-266.110	0.000	0.8269	0.5037	1
1631	1997	-650.324	0.000	0.8323	0.6089	1
1631	2011	-336.153	0.000	0.8629	0.6726	1
1631	2021	9.005	0.000	0.8032	0.5224	1
1631	2022	2.016	0.000	0.7159	0.6288	1
1631	2023	-139.047	0.000	0.8364	0.5590	1
1631	2024	-320.157	0.000	0.8419	0.5386	1
1631	2054	-301.101	0.000	0.8426	0.5625	1
1631	2057	16.013	0.000	0.7045	0.5849	1
1631	2058	-153.026	0.000	0.8119	0.5432	1
1631	2059	-306.142	0.000	0.8313	0.5526	1
1631	2065	-537.205	0.000	0.7378	0.5080	1
1631	2075	-65.021	0.000	0.7951	0.5268	1
1631	2081	-306.142	0.000	0.7072	0.5665	1
1631	2089	-445.142	0.000	0.7501	0.5379	1
1631	2109	-139.048	0.000	0.7032	0.5176	1
1631	2137	-65.021	0.000	0.8090	0.5461	1
1631	2161	-65.021	0.000	0.7914	0.5464	1
1631	2173	-139.048	0.000	0.8502	0.5749	1
1631	2174	-537.205	0.000	0.7637	0.5271	1
1631	2175	-441.148	0.000	0.7726	0.5115	1
1631	2225	-65.021	0.000	0.7980	0.5430	1
1631	2226	-437.116	0.000	0.8469	0.5345	1
1631	2247	-102.035	0.000	0.7461	0.5426	1
1631	2252	-139.047	0.000	0.8345	0.5770	1
1631	2253	-468.210	0.000	0.8173	0.6089	1
1631	2284	-139.047	0.000	0.8435	0.5347	1
1631	2311	-287.100	0.000	0.8285	0.5418	1
1631	2342	-287.100	0.000	0.8155	0.5418	1
1631	2410	-287.100	0.000	0.8107	0.5271	1
1631	2435	-287.100	0.000	0.8300	0.5430	1
1631	2438	-100.056	0.000	0.7896	0.5973	1
1631	2439	-153.063	0.000	0.8120	0.5189	1
1631	2732	34.875	0.000	0.7573	0.4837	1
1631	3259	34.911	0.000	0.7888	0.4370	1
1632	1726	0.000	0.000	0.7854	0.7123	1
1632	1903	0.000	0.000	0.7621	0.6318	1
1632	1968	0.000	0.000	0.8864	0.8182	1
1632	1996	0.000	0.000	0.8128	0.6764	1
1632	2019	-18.011	0.000	0.7152	0.6450	1
1632	2049	-0.000	0.000	0.8520	0.6888	1
1632	2352	-0.001	0.000	0.8017	0.6450	1
1633	1649	22.013	0.000	0.8230	0.6866	1
1633	1655	-22.013	0.000	0.8404	0.6388	1
1633	1675	8.513	0.000	0.8061	0.5797	1
1633	1676	0.000	0.000	0.8363	0.6811	1
1633	1687	-44.026	0.000	0.8207	0.6316	1
1633	1694	-13.500	0.000	0.7740	0.5091	1
1633	1695	-22.013	0.000	0.8040	0.6291	1
1633	1699	-66.039	0.000	0.8080	0.6439	1
1633	1703	-820.508	0.000	0.7030	0.5630	1
1633	1715	-35.513	0.000	0.8038	0.6366	1
1633	1717	188.774	0.000	0.7058	0.5198	1
1633	1718	-88.052	0.000	0.8270	0.6346	1
1633	1719	-44.026	0.000	0.8098	0.6770	1
1633	1721	-759.457	0.000	0.7502	0.5993	1
1633	1722	159.423	0.000	0.7694	0.5808	1
1633	1738	-57.526	0.000	0.7910	0.6264	1
1633	1739	-66.039	0.000	0.7413	0.5256	1
1633	1742	174.099	0.000	0.7601	0.5932	1
1633	1743	144.748	0.000	0.7521	0.5498	1
1633	1746	-110.065	0.000	0.7949	0.6377	1
1633	1760	-79.539	0.000	0.7263	0.5055	1
1633	1761	-132.079	0.000	0.7826	0.6275	1
1633	1762	-88.052	0.000	0.7958	0.6573	1
1633	1763	165.099	0.000	0.7704	0.6181	1
1633	1765	159.424	0.000	0.7452	0.5851	1
1633	1776	144.748	0.000	0.7083	0.5068	1
