CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
1804	1942	164.048	0.000	0.8442	0.6508	1
1804	1975	-151.100	0.000	0.8293	0.6780	1
1804	1977	-313.168	0.000	0.8363	0.5134	1
1804	1978	-0.534	0.000	0.8853	0.6026	1
1804	1979	-286.105	0.000	0.7931	0.6135	1
1804	1982	-824.444	0.000	0.8217	0.4924	1
1804	1984	164.048	0.000	0.8927	0.6759	1
1804	1985	163.547	0.000	0.8527	0.6759	1
1804	1986	15.995	0.000	0.9197	0.7471	1
1804	1988	-165.115	0.000	0.8630	0.5289	1
1804	1992	-112.070	0.000	0.8153	0.5083	1
1804	1993	-111.068	0.000	0.8581	0.5769	1
1804	1997	-495.282	0.000	0.8347	0.6244	1
1804	2001	54.326	0.000	0.7319	0.3890	1
1804	2011	-181.111	0.000	0.8306	0.5807	1
1804	2021	164.048	0.000	0.8166	0.6009	1
1804	2022	157.059	0.000	0.7532	0.6281	1
1804	2023	15.995	0.000	0.9277	0.7814	1
1804	2024	-165.115	0.000	0.8838	0.6461	1
1804	2054	-146.058	0.000	0.8812	0.6816	1
1804	2058	2.016	0.000	0.8710	0.7057	1
1804	2059	-151.100	0.000	0.8577	0.6450	1
1804	2065	-382.163	0.000	0.7960	0.6170	1
1804	2074	-179.095	0.000	0.7342	0.5982	1
1804	2075	90.021	0.000	0.8548	0.5490	1
1804	2081	-151.100	0.000	0.7592	0.5657	1
1804	2087	15.995	0.000	0.7841	0.5399	1
1804	2089	-290.100	0.000	0.7559	0.5529	1
1804	2109	15.995	0.000	0.7798	0.5784	1
1804	2137	90.021	0.000	0.8686	0.6335	1
1804	2161	90.021	0.000	0.8567	0.5765	1
1804	2173	15.995	0.000	0.8933	0.7089	1
1804	2174	-382.163	0.000	0.8368	0.6697	1
1804	2175	-286.106	0.000	0.8343	0.5267	1
1804	2225	90.021	0.000	0.8329	0.5483	1
1804	2226	-282.074	0.000	0.8787	0.6150	1
1804	2247	53.008	0.000	0.8116	0.5997	1
1804	2252	15.995	0.000	0.9067	0.6900	1
1804	2253	-313.168	0.000	0.8628	0.6183	1
1804	2284	15.995	0.000	0.8964	0.6854	1
1804	2311	-132.058	0.000	0.8759	0.6658	1
1804	2342	-132.058	0.000	0.8548	0.6133	1
1804	2410	-132.058	0.000	0.8495	0.5840	1
1804	2435	-132.058	0.000	0.8776	0.6683	1
1804	2438	54.987	0.000	0.8598	0.5880	1
1804	2439	1.979	0.000	0.8318	0.5773	1
1804	2457	190.042	0.000	0.7209	0.5453	1
1804	2732	189.917	0.000	0.7834	0.5733	1
1804	3259	189.953	0.000	0.8248	0.5289	1
1805	1811	-162.069	0.000	0.8007	0.6111	1
1805	1812	167.094	0.000	0.7755	0.6513	1
1805	1813	-14.016	0.000	0.7558	0.6523	1
1805	1831	322.154	0.000	0.8142	0.5963	1
1805	1865	341.163	0.000	0.7003	0.3862	1
1805	1871	322.155	0.000	0.7963	0.5963	1
1805	1872	-491.230	0.000	0.7237	0.5442	1
1805	1873	-0.000	0.000	0.8672	0.7101	1
1805	1897	151.100	0.000	0.7963	0.6068	1
1805	1898	150.566	0.000	0.7624	0.5821	1
1805	1900	241.121	0.000	0.7772	0.6364	1
1805	1907	167.094	0.000	0.7119	0.5669	1
1805	1923	314.646	0.000	0.7170	0.4927	1
1805	1924	-14.016	0.000	0.7608	0.6171	1
1805	1925	-135.006	0.000	0.7042	0.5821	1
1805	1941	315.461	0.000	0.7049	0.4777	1
1805	1942	315.148	0.000	0.7131	0.4707	1
1805	1975	-0.000	0.000	0.8560	0.6286	1
1805	1976	322.155	0.000	0.7880	0.5716	1
1805	1977	-162.069	0.000	0.7586	0.5553	1
1805	1978	150.566	0.000	0.7296	0.5293	1
1805	1984	315.147	0.000	0.7539	0.4959	1
1805	1985	314.647	0.000	0.7108	0.5073	1
1805	1986	167.095	0.000	0.8102	0.7134	1
1805	1993	40.031	0.000	0.7579	0.4983	1
1805	1997	-344.182	0.000	0.7376	0.6048	1
1805	2021	315.147	0.000	0.7053	0.4962	1
1805	2023	167.094	0.000	0.8127	0.6771	1
1805	2024	-14.015	0.000	0.7331	0.5537	1
1805	2054	5.041	0.000	0.7772	0.6376	1
1805	2057	322.155	0.000	0.8028	0.6218	1
1805	2058	153.116	0.000	0.7286	0.5383	1
1805	2059	-0.000	0.000	0.8330	0.6083	1
1805	2075	241.121	0.000	0.7372	0.5370	1
1805	2081	-0.001	0.000	0.9197	0.8357	1
1805	2084	-0.001	0.000	0.8168	0.7003	1
1805	2087	167.094	0.000	0.7660	0.6657	1
1805	2109	167.094	0.000	0.7169	0.6535	1
1805	2137	241.121	0.000	0.7300	0.5631	1
1805	2161	241.121	0.000	0.7394	0.5824	1
1805	2173	167.094	0.000	0.7882	0.6434	1
1805	2174	-231.064	0.000	0.7215	0.5484	1
1805	2175	-135.006	0.000	0.7272	0.5618	1
1805	2225	241.121	0.000	0.7019	0.4927	1
1805	2226	-130.975	0.000	0.7482	0.4934	1
1805	2247	204.107	0.000	0.7017	0.5631	1
1805	2252	167.094	0.000	0.7687	0.6041	1
1805	2253	-162.069	0.000	0.7531	0.6347	1
1805	2284	167.095	0.000	0.7718	0.5561	1
1805	2311	19.041	0.000	0.7533	0.5831	1
1805	2342	19.042	0.000	0.7335	0.5441	1
1805	2410	19.041	0.000	0.7227	0.4927	1
1805	2435	19.041	0.000	0.7461	0.5739	1
1805	2438	206.086	0.000	0.7522	0.5929	1
1805	2439	153.078	0.000	0.7281	0.4870	1
1806	1818	-14.676	0.000	0.8448	0.6417	1
1806	1823	-29.350	0.000	0.8392	0.5942	1
1806	1847	-44.026	0.000	0.8103	0.5648	1
1806	1855	-58.702	0.000	0.8160	0.5430	1
1806	1870	-73.377	0.000	0.8192	0.5608	1
1806	1878	-88.053	0.000	0.8067	0.5317	1
1806	1892	-1726.379	0.000	0.7963	0.5299	1
1806	1910	-1814.432	0.000	0.8003	0.5816	1
1807	1817	-254.813	0.000	0.7112	0.5175	1
1807	1819	14.675	0.000	0.7447	0.5408	1
1807	1820	14.341	0.000	0.7408	0.5296	1
1807	1821	-14.675	0.000	0.8157	0.6622	1
1807	1840	0.000	0.000	0.7524	0.5397	1
1807	1846	-0.334	0.000	0.7640	0.6039	1
1807	1848	-276.827	0.000	0.7534	0.5364	1
1807	1854	-44.027	0.000	0.7537	0.5707	1
1807	1856	-14.675	0.000	0.7756	0.5735	1
1807	1857	-15.010	0.000	0.7648	0.5536	1
1807	1891	-44.027	0.000	0.7565	0.5808	1
1808	1817	-22.012	0.000	0.8115	0.6764	1
1808	1821	218.126	0.000	0.7395	0.5539	1
1808	1848	-44.026	0.000	0.8131	0.6865	1
1808	1856	218.125	0.000	0.7073	0.5452	1
1810	1812	-147.552	0.000	0.8074	0.6685	1
1810	1813	-328.662	0.000	0.7078	0.5308	1
1810	1832	0.501	0.000	0.9683	0.8592	1
1810	1833	-1.232	0.000	0.8184	0.7758	1
1810	1897	-163.547	0.000	0.7118	0.6511	1
1810	1900	-73.526	0.000	0.7432	0.5762	1
1810	1907	-147.552	0.000	0.8597	0.6982	1
1810	1912	-0.410	0.000	0.8676	0.6925	1
1810	1923	-0.001	0.000	0.8958	0.9195	1
1810	1925	-449.652	0.000	0.8776	0.6841	1
1810	1941	0.815	0.000	0.8778	0.7843	1
1810	1942	0.501	0.000	0.8871	0.8299	1
1810	1979	-449.652	0.000	0.8578	0.6316	1
1810	1984	0.501	0.000	0.8402	0.8544	1
1810	1985	0.000	0.000	0.8938	0.8085	1
1810	1986	-147.552	0.000	0.7405	0.6425	1
1810	1997	-658.829	0.000	0.7276	0.7281	1
1810	2022	-6.489	0.000	0.7079	0.5849	1
1810	2023	-147.552	0.000	0.7006	0.6257	1
1810	2065	-545.710	0.000	0.8840	0.6794	1
1810	2137	-73.526	0.000	0.7182	0.5960	1
1810	2161	-73.526	0.000	0.7310	0.5832	1
1810	2173	-147.552	0.000	0.8067	0.7371	1
1810	2174	-545.710	0.000	0.8623	0.6863	1
1810	2252	-147.552	0.000	0.7658	0.6068	1
1810	2253	-476.715	0.000	0.7015	0.5957	1
1810	2311	-295.605	0.000	0.7914	0.6906	1
1810	2342	-295.605	0.000	0.7462	0.6349	1
1810	2410	-295.605	0.000	0.7195	0.5961	1
1810	2435	-295.605	0.000	0.7417	0.6760	1
1810	2813	0.333	0.000	0.7358	0.5401	1
1811	1812	329.163	0.000	0.8264	0.6382	1
1811	1813	148.053	0.000	0.8347	0.6524	1
1811	1853	489.216	0.000	0.7647	0.4382	1
1811	1865	503.232	0.000	0.7658	0.4512	1
1811	1867	367.495	0.000	0.7666	0.4959	1
1811	1872	-329.161	0.000	0.8508	0.6244	1
1811	1873	162.069	0.000	0.8812	0.6722	1
1811	1897	313.169	0.000	0.8764	0.6860	1
1811	1898	312.635	0.000	0.8710	0.7104	1
1811	1899	-1170.604	0.000	0.7390	0.3592	1
1811	1900	403.190	0.000	0.9423	0.8155	1
1811	1907	329.163	0.000	0.7952	0.6358	1
1811	1912	476.305	0.000	0.7492	0.5028	1
1811	1923	476.715	0.000	0.7997	0.5237	1
1811	1924	148.053	0.000	0.7938	0.5579	1
1811	1925	27.063	0.000	0.7971	0.6623	1
1811	1941	477.530	0.000	0.7758	0.4905	1
1811	1942	477.217	0.000	0.7737	0.4920	1
1811	1975	162.069	0.000	0.8945	0.6943	1
1811	1977	0.000	0.000	0.9473	0.7797	1
1811	1978	312.635	0.000	0.8414	0.5799	1
1811	1979	27.063	0.000	0.7644	0.6027	1
1811	1982	-511.276	0.000	0.7621	0.4639	1
1811	1984	477.216	0.000	0.8124	0.5225	1
1811	1985	476.716	0.000	0.7948	0.5495	1
1811	1986	329.164	0.000	0.8410	0.6699	1
1811	1988	148.054	0.000	0.7920	0.4704	1
1811	1992	201.098	0.000	0.7707	0.5189	1
1811	1993	202.100	0.000	0.8481	0.5961	1
1811	1997	-182.113	0.000	0.8228	0.6338	1
1811	2001	367.495	0.000	0.7690	0.4659	1
1811	2011	132.058	0.000	0.8106	0.5727	1
1811	2021	477.216	0.000	0.8029	0.5732	1
1811	2023	329.164	0.000	0.8581	0.6713	1
1811	2024	148.054	0.000	0.8221	0.6240	1
1811	2054	167.110	0.000	0.8440	0.6871	1
1811	2058	315.185	0.000	0.7695	0.5689	1
1811	2059	162.069	0.000	0.8919	0.6693	1
1811	2065	-68.994	0.000	0.7638	0.5876	1
1811	2075	403.190	0.000	0.9136	0.7519	1
1811	2081	162.068	0.000	0.8049	0.6201	1
1811	2084	162.068	0.000	0.8362	0.7166	1
1811	2087	329.163	0.000	0.8914	0.7195	1
1811	2089	23.068	0.000	0.7670	0.6229	1
1811	2109	329.163	0.000	0.7217	0.5540	1
1811	2137	403.190	0.000	0.8665	0.7223	1
1811	2161	403.190	0.000	0.8840	0.7663	1
1811	2173	329.163	0.000	0.8407	0.6501	1
1811	2174	-68.995	0.000	0.8112	0.6027	1
1811	2175	27.063	0.000	0.7925	0.5989	1
1811	2225	403.190	0.000	0.8427	0.6872	1
1811	2226	31.094	0.000	0.7940	0.5136	1
1811	2247	366.176	0.000	0.7940	0.6020	1
1811	2252	329.163	0.000	0.8257	0.6320	1
1811	2253	0.000	0.000	0.9035	0.8284	1
1811	2284	329.164	0.000	0.7858	0.5011	1
1811	2311	181.110	0.000	0.8201	0.6307	1
1811	2342	181.111	0.000	0.7871	0.5632	1
1811	2410	181.110	0.000	0.7860	0.5501	1
1811	2435	181.110	0.000	0.8165	0.6380	1
1811	2438	368.155	0.000	0.8416	0.6221	1
1811	2439	315.147	0.000	0.7638	0.4880	1
1811	2732	503.086	0.000	0.7013	0.4376	1
1811	3259	503.122	0.000	0.7383	0.4127	1
1812	1813	-181.110	0.000	0.8226	0.6130	1
1812	1831	155.060	0.000	0.7324	0.5980	1
1812	1832	148.053	0.000	0.8099	0.7010	1
1812	1853	160.053	0.000	0.8557	0.5608	1
1812	1865	174.068	0.000	0.8554	0.5939	1
1812	1867	38.332	0.000	0.7257	0.4882	1
1812	1871	155.060	0.000	0.7397	0.6148	1
1812	1872	-658.324	0.000	0.7549	0.5042	1
1812	1873	-167.095	0.000	0.8510	0.6374	1
1812	1884	140.055	0.000	0.7449	0.4749	1
1812	1897	-15.995	0.000	0.9004	0.7101	1
1812	1898	-16.529	0.000	0.8653	0.6476	1
1812	1899	-1499.767	0.000	0.7461	0.3554	1
1812	1900	74.026	0.000	0.8473	0.5972	1
1812	1907	-0.000	0.000	0.8937	0.7442	1
1812	1912	147.142	0.000	0.8788	0.6971	1
1812	1923	147.551	0.000	0.9257	0.7068	1
1812	1924	-181.110	0.000	0.7879	0.5341	1
1812	1925	-302.100	0.000	0.8656	0.7124	1
1812	1941	148.367	0.000	0.9168	0.6757	1
1812	1942	148.053	0.000	0.9201	0.7017	1
1812	1975	-167.094	0.000	0.8119	0.6201	1
1812	1977	-329.163	0.000	0.8253	0.5500	1
1812	1978	-16.529	0.000	0.8322	0.5622	1
1812	1979	-302.100	0.000	0.8478	0.6679	1
1812	1982	-840.439	0.000	0.7959	0.4382	1
1812	1984	148.053	0.000	0.9384	0.7358	1
1812	1985	147.552	0.000	0.9213	0.7174	1
1812	1986	0.000	0.000	0.9160	0.8312	1
1812	1988	-181.109	0.000	0.8596	0.5319	1
1812	1992	-128.065	0.000	0.8152	0.5293	1
1812	1993	-127.063	0.000	0.8562	0.5827	1
1812	1997	-511.277	0.000	0.8458	0.6684	1
1812	2001	38.332	0.000	0.7078	0.4259	1
1812	2011	-197.105	0.000	0.8073	0.5883	1
1812	2021	148.053	0.000	0.8234	0.6231	1
1812	2023	0.000	0.000	0.9245	0.8109	1
1812	2024	-181.110	0.000	0.8629	0.5861	1
1812	2054	-162.053	0.000	0.8596	0.6816	1
1812	2057	155.060	0.000	0.7130	0.6166	1
1812	2058	-13.979	0.000	0.8696	0.7611	1
1812	2059	-167.095	0.000	0.8564	0.6170	1
1812	2065	-398.157	0.000	0.8672	0.6667	1
1812	2075	74.026	0.000	0.8458	0.5633	1
1812	2081	-167.095	0.000	0.7445	0.6017	1
1812	2087	-0.000	0.000	0.7616	0.5873	1
1812	2089	-306.095	0.000	0.7380	0.5726	1
1812	2109	-0.000	0.000	0.7649	0.5819	1
1812	2137	74.027	0.000	0.8573	0.6579	1
1812	2161	74.026	0.000	0.8274	0.5976	1
1812	2173	-0.000	0.000	0.9680	0.7986	1
1812	2174	-398.158	0.000	0.8868	0.6871	1
1812	2175	-302.100	0.000	0.8180	0.5267	1
1812	2225	74.027	0.000	0.8475	0.6185	1
1812	2226	-298.069	0.000	0.8734	0.6036	1
1812	2247	37.013	0.000	0.7746	0.5702	1
1812	2252	-0.000	0.000	0.8932	0.7059	1
1812	2253	-329.163	0.000	0.8441	0.6503	1
1812	2284	0.000	0.000	0.9127	0.7175	1
1812	2311	-148.053	0.000	0.9021	0.6889	1
1812	2342	-148.053	0.000	0.8679	0.6295	1
1812	2410	-148.053	0.000	0.8727	0.6149	1
1812	2435	-148.053	0.000	0.8882	0.6947	1
1812	2438	38.992	0.000	0.8277	0.6007	1
1812	2439	-14.016	0.000	0.8317	0.5828	1
1812	2457	174.047	0.000	0.7306	0.5918	1
1812	2732	173.922	0.000	0.7676	0.5340	1
1812	3259	173.958	0.000	0.8159	0.5140	1
1813	1853	341.163	0.000	0.8198	0.4706	1
1813	1865	355.178	0.000	0.8051	0.4695	1
1813	1867	219.442	0.000	0.8763	0.6720	1
1813	1872	-477.215	0.000	0.7572	0.5474	1
1813	1873	14.015	0.000	0.8428	0.6313	1
1813	1897	165.115	0.000	0.8685	0.6464	1
1813	1898	164.581	0.000	0.8713	0.6831	1
1813	1899	-1318.657	0.000	0.8223	0.3681	1
1813	1900	255.136	0.000	0.8326	0.6360	1
1813	1907	181.110	0.000	0.7744	0.5803	1
1813	1912	328.252	0.000	0.7706	0.5313	1
1813	1923	328.661	0.000	0.8422	0.5363	1
1813	1924	-0.000	0.000	0.9273	0.7199	1
1813	1925	-120.990	0.000	0.7812	0.6073	1
1813	1941	329.477	0.000	0.8163	0.5416	1
1813	1942	329.163	0.000	0.8025	0.5048	1
1813	1975	14.016	0.000	0.7837	0.6062	1
1813	1977	-148.053	0.000	0.8115	0.5410	1
1813	1978	164.581	0.000	0.8431	0.6024	1
1813	1979	-120.990	0.000	0.7674	0.6192	1
1813	1982	-659.329	0.000	0.8867	0.5214	1
1813	1984	329.163	0.000	0.8021	0.5294	1
1813	1985	328.662	0.000	0.8055	0.5617	1
1813	1986	181.110	0.000	0.8262	0.6174	1
1813	1988	0.001	0.000	0.8329	0.4667	1
1813	1992	53.045	0.000	0.7652	0.4640	1
1813	1993	54.047	0.000	0.7934	0.5117	1
1813	1997	-330.167	0.000	0.7858	0.5936	1
1813	2001	219.441	0.000	0.8647	0.6002	1
1813	2011	-15.995	0.000	0.7714	0.5544	1
1813	2021	329.163	0.000	0.7715	0.5579	1
1813	2023	181.110	0.000	0.8240	0.5928	1
1813	2024	0.000	0.000	0.8545	0.5898	1
1813	2054	19.057	0.000	0.8332	0.6167	1
1813	2058	167.131	0.000	0.7737	0.5632	1
1813	2059	14.015	0.000	0.8097	0.5740	1
1813	2065	-217.047	0.000	0.7598	0.5613	1
1813	2075	255.136	0.000	0.8049	0.5481	1
1813	2081	14.015	0.000	0.7377	0.6480	1
1813	2087	181.110	0.000	0.7977	0.6588	1
1813	2089	-124.985	0.000	0.7434	0.5780	1
1813	2109	181.110	0.000	0.7039	0.5030	1
1813	2137	255.137	0.000	0.7912	0.6062	1
1813	2161	255.136	0.000	0.8105	0.6112	1
1813	2173	181.110	0.000	0.8371	0.6182	1
1813	2174	-217.048	0.000	0.8015	0.5895	1
1813	2175	-120.991	0.000	0.7837	0.5039	1
1813	2225	255.136	0.000	0.7696	0.5667	1
1813	2226	-116.959	0.000	0.8073	0.5372	1
1813	2247	218.123	0.000	0.7645	0.5566	1
1813	2252	181.110	0.000	0.8144	0.5627	1
1813	2253	-148.053	0.000	0.8186	0.6355	1
1813	2284	181.110	0.000	0.7830	0.4847	1
1813	2311	33.057	0.000	0.7796	0.5514	1
1813	2342	33.057	0.000	0.7503	0.4837	1
1813	2410	33.057	0.000	0.7466	0.4738	1
1813	2435	33.057	0.000	0.7841	0.5703	1
1813	2438	220.102	0.000	0.8086	0.5766	1
1813	2439	167.094	0.000	0.7844	0.5024	1
1813	2732	355.032	0.000	0.7377	0.4539	1
1813	3259	355.068	0.000	0.7793	0.4295	1
1815	1902	0.000	0.000	0.8818	0.8430	1
1815	1948	16.032	0.000	0.7802	0.6805	1
1815	1967	0.000	0.000	0.9669	0.9209	1
1815	2000	0.000	0.000	0.9592	0.9255	1
1815	2017	-0.000	0.000	0.9795	0.9485	1
1815	2115	-68.062	0.000	0.7559	0.6460	1
1815	2132	0.000	0.000	0.9036	0.8943	1
1815	2162	-68.063	0.000	0.7455	0.6216	1
1815	2328	28.068	0.000	0.7822	0.6536	1
1815	2355	26.015	0.000	0.8175	0.6761	1
1815	2376	28.031	0.000	0.7408	0.5749	1
1815	2701	2.015	0.000	0.8276	0.7170	1
1815	2807	-64.032	0.000	0.7534	0.6669	1
1815	2816	-40.032	0.000	0.7848	0.6797	1
1815	2817	-50.016	0.000	0.7717	0.6719	1
1815	2818	-52.032	0.000	0.7840	0.6798	1
1816	1819	-14.675	0.000	0.7632	0.5685	1
1816	1820	-15.009	0.000	0.7432	0.5375	1
1816	1846	-29.685	0.000	0.7057	0.5299	1
1816	1856	-44.026	0.000	0.7153	0.5193	1
1816	1901	-88.053	0.000	0.7032	0.4938	1
1817	1821	240.138	0.000	0.7555	0.5758	1
1817	1846	254.479	0.000	0.7329	0.5701	1
1817	1848	-22.014	0.000	0.8082	0.6575	1
1817	1854	210.786	0.000	0.7602	0.6245	1
1817	1856	240.138	0.000	0.7480	0.5905	1
1817	1891	210.787	0.000	0.7363	0.5770	1
1817	1901	196.111	0.000	0.7265	0.5527	1
1818	1823	-14.675	0.000	0.9243	0.8007	1
1818	1847	-29.351	0.000	0.9231	0.7973	1
1818	1855	-44.026	0.000	0.9150	0.7610	1
1818	1870	-58.702	0.000	0.9013	0.7580	1
1818	1878	-73.377	0.000	0.8556	0.6622	1
1818	1892	-1711.704	0.000	0.8434	0.6674	1
1818	1910	-1799.757	0.000	0.8088	0.6627	1
1819	1820	-0.334	0.000	0.8348	0.7055	1
1819	1821	-29.351	0.000	0.7155	0.5273	1
1819	1840	-14.675	0.000	0.7714	0.6160	1
1819	1846	-15.010	0.000	0.7908	0.6161	1
1819	1848	-291.503	0.000	0.7008	0.5269	1
1819	1856	-29.351	0.000	0.7593	0.6091	1
1820	1821	-29.016	0.000	0.7482	0.5631	1
1820	1840	-14.341	0.000	0.7569	0.5989	1
1820	1846	-14.675	0.000	0.7700	0.5823	1
1820	1848	-291.168	0.000	0.7137	0.5471	1
1820	1856	-29.016	0.000	0.7637	0.6157	1
1820	1857	-29.351	0.000	0.7001	0.4259	1
1821	1840	14.675	0.000	0.7388	0.5478	1
1821	1846	14.341	0.000	0.7854	0.6582	1
1821	1848	-262.152	0.000	0.7998	0.6035	1
1821	1854	-29.352	0.000	0.7774	0.5945	1
1821	1856	-0.000	0.000	0.8086	0.6484	1
1821	1857	-0.335	0.000	0.7758	0.5482	1
1821	1891	-29.351	0.000	0.7548	0.5845	1
1821	1901	-44.027	0.000	0.7612	0.5683	1
1821	1919	-1347.822	0.000	0.7337	0.5332	1
1822	2346	113.073	0.000	0.7091	0.3798	1
1823	1847	-14.676	0.000	0.9462	0.8818	1
1823	1855	-29.351	0.000	0.9046	0.7762	1
1823	1870	-44.027	0.000	0.8911	0.7870	1
1823	1878	-58.702	0.000	0.8799	0.7321	1
1823	1892	-1697.029	0.000	0.8660	0.7276	1
1823	1910	-1785.082	0.000	0.8342	0.6914	1
1824	1879	18.011	0.000	0.7004	0.7020	1
1824	1886	0.000	0.000	0.8183	0.7268	1
1824	2006	2.016	0.000	0.7030	0.6111	1
1824	2034	16.032	0.000	0.7376	0.6653	1
1824	2305	0.000	0.000	0.7577	0.6456	1
1824	2359	0.000	0.000	0.8408	0.7470	1
1825	1864	17.027	0.000	0.7865	0.6887	1
1825	1888	0.000	0.000	0.8289	0.7524	1
1825	2064	-68.974	0.000	0.7183	0.6987	1
1826	2543	-106.064	0.000	0.7389	0.3879	1
1827	1938	-0.000	0.000	0.9819	0.9554	1
1827	2029	-11.041	0.000	0.7937	0.7488	1
1827	2745	-15.000	0.000	0.7309	0.7366	1
1829	1939	-0.000	0.000	0.9888	0.9680	1
1831	1871	0.000	0.000	0.9663	0.8853	1
1831	1873	-322.155	0.000	0.8539	0.7193	1
1831	1897	-171.055	0.000	0.7100	0.5687	1
1831	1900	-81.034	0.000	0.7140	0.5920	1
1831	1923	-7.509	0.000	0.7040	0.5826	1
1831	1942	-7.007	0.000	0.7004	0.5690	1
1831	1975	-322.155	0.000	0.8748	0.7029	1
1831	1976	0.000	0.000	0.9499	0.8426	1
1831	1984	-7.007	0.000	0.7521	0.5938	1
1831	1985	-7.508	0.000	0.7192	0.6100	1
1831	1986	-155.060	0.000	0.7206	0.6222	1
1831	1997	-666.337	0.000	0.7607	0.6722	1
1831	2021	-7.007	0.000	0.7460	0.6405	1
1831	2023	-155.060	0.000	0.7181	0.5869	1
1831	2054	-317.113	0.000	0.7352	0.6247	1
1831	2057	0.000	0.000	0.9568	0.8933	1
1831	2058	-169.039	0.000	0.7162	0.5842	1
1831	2059	-322.155	0.000	0.8323	0.6676	1
1831	2081	-322.155	0.000	0.8354	0.6400	1
1831	2084	-322.156	0.000	0.9524	0.8302	1
1831	2137	-81.034	0.000	0.7047	0.6024	1
1831	2161	-81.034	0.000	0.7072	0.6059	1
1831	2173	-155.060	0.000	0.7328	0.5826	1
1831	2225	-81.034	0.000	0.7233	0.6182	1
1831	2226	-453.129	0.000	0.7222	0.5648	1
1831	2252	-155.060	0.000	0.7124	0.5687	1
1831	2253	-484.223	0.000	0.7015	0.5984	1
1831	2284	-155.060	0.000	0.7242	0.5452	1
1831	2311	-303.113	0.000	0.7337	0.6008	1
1831	2342	-303.113	0.000	0.7065	0.5869	1
1831	2410	-303.113	0.000	0.7182	0.6090	1
1831	2435	-303.113	0.000	0.7206	0.6024	1
1832	1833	-1.733	0.000	0.7096	0.6013	1
1832	1853	11.999	0.000	0.7971	0.6810	1
1832	1865	26.015	0.000	0.7520	0.6394	1
1832	1866	14.015	0.000	0.9280	0.7844	1
1832	1897	-164.048	0.000	0.7076	0.6946	1
1832	1900	-74.027	0.000	0.7189	0.5590	1
1832	1907	-148.054	0.000	0.8555	0.6869	1
1832	1912	-0.912	0.000	0.8520	0.7161	1
1832	1923	-0.502	0.000	0.8722	0.8804	1
1832	1925	-450.153	0.000	0.8677	0.6484	1
1832	1941	0.314	0.000	0.9044	0.8951	1
1832	1942	-0.000	0.000	0.9079	0.8789	1
1832	1979	-450.154	0.000	0.8541	0.6201	1
1832	1984	-0.000	0.000	0.8141	0.7965	1
1832	1985	-0.501	0.000	0.8844	0.8305	1
1832	1986	-148.053	0.000	0.7382	0.7073	1
1832	2025	-343.143	0.000	0.8082	0.7178	1
1832	2058	-162.032	0.000	0.7225	0.6878	1
1832	2065	-546.211	0.000	0.8829	0.6556	1
1832	2074	-343.143	0.000	0.8172	0.6466	1
1832	2137	-74.027	0.000	0.7067	0.6267	1
1832	2161	-74.027	0.000	0.7130	0.5844	1
1832	2173	-148.054	0.000	0.8161	0.7963	1
1832	2174	-546.212	0.000	0.8635	0.6851	1
1832	2252	-148.054	0.000	0.7576	0.6420	1
1832	2311	-296.106	0.000	0.7822	0.6755	1
1832	2342	-296.106	0.000	0.7283	0.6133	1
1832	2410	-296.106	0.000	0.7077	0.5984	1
1832	2435	-296.106	0.000	0.7240	0.6554	1
1832	2813	-0.168	0.000	0.7165	0.5169	1
1833	1912	0.821	0.000	0.7554	0.6341	1
1833	1923	1.231	0.000	0.7251	0.7192	1
1833	1925	-448.421	0.000	0.7164	0.6030	1
1833	1984	1.732	0.000	0.7039	0.7381	1
1833	1985	1.232	0.000	0.7557	0.7258	1
1833	2065	-544.478	0.000	0.7087	0.5961	1
1834	1838	-23.016	0.000	0.8061	0.7209	1
1834	1974	-23.016	0.000	0.8111	0.7409	1
1834	1981	-0.000	0.000	0.9347	0.8842	1
1834	2013	-0.000	0.000	0.9477	0.9280	1
1834	2014	-23.016	0.000	0.8138	0.7351	1
1834	2076	-23.016	0.000	0.8090	0.7260	1
1834	2092	-0.000	0.000	0.9047	0.8478	1
1834	2156	-0.000	0.000	0.8846	0.8179	1
1834	2158	-23.016	0.000	0.8172	0.7337	1
1834	2210	-0.000	0.000	0.9121	0.8484	1
1834	2220	-23.016	0.000	0.7348	0.6418	1
1834	2229	-0.000	0.000	0.9031	0.8484	1
1834	2230	-23.016	0.000	0.8062	0.7309	1
1834	2259	-0.000	0.000	0.8986	0.8484	1
1834	2267	-23.016	0.000	0.7202	0.6330	1
1834	2278	-51.011	0.000	0.7067	0.5549	1
1834	2300	-0.000	0.000	0.8875	0.8179	1
1834	2301	-23.016	0.000	0.7903	0.6989	1
1834	2346	-23.016	0.000	0.8545	0.8380	1
1834	2351	-51.011	0.000	0.7020	0.5269	1
1834	2366	-0.000	0.000	0.9221	0.8747	1
1834	2371	-51.012	0.000	0.7027	0.5307	1
1834	2386	-23.016	0.000	0.8057	0.7218	1
1834	2393	-0.000	0.000	0.9094	0.8484	1
1834	2428	-23.116	0.000	0.7665	0.7021	1
1834	2431	-23.016	0.000	0.8057	0.7159	1
1834	2446	-0.000	0.000	0.8740	0.8178	1
1834	2464	-23.016	0.000	0.8049	0.7209	1
1834	2465	-51.011	0.000	0.7010	0.5354	1
